[0.000000] (-) TimerEvent: {}
[0.001992] (-) JobUnselected: {'identifier': 'component_interface_utils'}
[0.002004] (-) JobUnselected: {'identifier': 'component_state_monitor'}
[0.002021] (-) JobUnselected: {'identifier': 'control_performance_analysis'}
[0.002034] (-) JobUnselected: {'identifier': 'control_validator'}
[0.002047] (-) JobUnselected: {'identifier': 'costmap_generator'}
[0.002059] (-) JobUnselected: {'identifier': 'crosswalk_traffic_light_estimator'}
[0.002071] (-) JobUnselected: {'identifier': 'cuda_utils'}
[0.002083] (-) JobUnselected: {'identifier': 'dataspeed_can'}
[0.002096] (-) JobUnselected: {'identifier': 'dataspeed_can_msg_filters'}
[0.002108] (-) JobUnselected: {'identifier': 'dataspeed_can_msgs'}
[0.002127] (-) JobUnselected: {'identifier': 'dataspeed_can_tools'}
[0.002143] (-) JobUnselected: {'identifier': 'dataspeed_can_usb'}
[0.002179] (-) JobUnselected: {'identifier': 'dataspeed_dbw_common'}
[0.002192] (-) JobUnselected: {'identifier': 'dataspeed_dbw_gateway'}
[0.002205] (-) JobUnselected: {'identifier': 'dataspeed_dbw_msgs'}
[0.002217] (-) JobUnselected: {'identifier': 'dataspeed_ulc'}
[0.002230] (-) JobUnselected: {'identifier': 'dataspeed_ulc_can'}
[0.002242] (-) JobUnselected: {'identifier': 'dataspeed_ulc_msgs'}
[0.002254] (-) JobUnselected: {'identifier': 'dbw_fca'}
[0.002267] (-) JobUnselected: {'identifier': 'dbw_fca_can'}
[0.002279] (-) JobUnselected: {'identifier': 'dbw_fca_description'}
[0.002292] (-) JobUnselected: {'identifier': 'dbw_fca_joystick_demo'}
[0.002304] (-) JobUnselected: {'identifier': 'dbw_fca_msgs'}
[0.002316] (-) JobUnselected: {'identifier': 'dbw_ford'}
[0.002329] (-) JobUnselected: {'identifier': 'dbw_ford_can'}
[0.002341] (-) JobUnselected: {'identifier': 'dbw_ford_description'}
[0.002353] (-) JobUnselected: {'identifier': 'dbw_ford_input_test'}
[0.002365] (-) JobUnselected: {'identifier': 'dbw_ford_joystick_demo'}
[0.002378] (-) JobUnselected: {'identifier': 'dbw_ford_msgs'}
[0.002390] (-) JobUnselected: {'identifier': 'dbw_polaris'}
[0.002402] (-) JobUnselected: {'identifier': 'dbw_polaris_can'}
[0.002414] (-) JobUnselected: {'identifier': 'dbw_polaris_description'}
[0.002426] (-) JobUnselected: {'identifier': 'dbw_polaris_joystick_demo'}
[0.002439] (-) JobUnselected: {'identifier': 'dbw_polaris_msgs'}
[0.002451] (-) JobUnselected: {'identifier': 'default_ad_api'}
[0.002463] (-) JobUnselected: {'identifier': 'detected_object_feature_remover'}
[0.002475] (-) JobUnselected: {'identifier': 'detected_object_validation'}
[0.002487] (-) JobUnselected: {'identifier': 'detection_by_tracker'}
[0.002499] (-) JobUnselected: {'identifier': 'diagnostic_converter'}
[0.002574] (-) JobUnselected: {'identifier': 'dummy_diag_publisher'}
[0.002588] (-) JobUnselected: {'identifier': 'dummy_infrastructure'}
[0.002600] (-) JobUnselected: {'identifier': 'dummy_perception_publisher'}
[0.002613] (-) JobUnselected: {'identifier': 'eagleye_can_velocity_converter'}
[0.002625] (-) JobUnselected: {'identifier': 'eagleye_coordinate'}
[0.002637] (-) JobUnselected: {'identifier': 'eagleye_fix2kml'}
[0.002650] (-) JobUnselected: {'identifier': 'eagleye_fix2pose'}
[0.002662] (-) JobUnselected: {'identifier': 'eagleye_gnss_converter'}
[0.002674] (-) JobUnselected: {'identifier': 'eagleye_msgs'}
[0.002687] (-) JobUnselected: {'identifier': 'eagleye_navigation'}
[0.002699] (-) JobUnselected: {'identifier': 'eagleye_rt'}
[0.002711] (-) JobUnselected: {'identifier': 'eagleye_tf'}
[0.002723] (-) JobUnselected: {'identifier': 'ekf_localizer'}
[0.002736] (-) JobUnselected: {'identifier': 'elevation_map_loader'}
[0.002748] (-) JobUnselected: {'identifier': 'emergency_handler'}
[0.002760] (-) JobUnselected: {'identifier': 'euclidean_cluster'}
[0.002772] (-) JobUnselected: {'identifier': 'external_cmd_converter'}
[0.002784] (-) JobUnselected: {'identifier': 'external_cmd_selector'}
[0.002796] (-) JobUnselected: {'identifier': 'external_velocity_limit_selector'}
[0.002808] (-) JobUnselected: {'identifier': 'fake_test_node'}
[0.002821] (-) JobUnselected: {'identifier': 'fault_injection'}
[0.002833] (-) JobUnselected: {'identifier': 'freespace_planner'}
[0.002845] (-) JobUnselected: {'identifier': 'freespace_planning_algorithms'}
[0.002857] (-) JobUnselected: {'identifier': 'frenet_planner'}
[0.002869] (-) JobUnselected: {'identifier': 'front_vehicle_velocity_estimator'}
[0.002881] (-) JobUnselected: {'identifier': 'geography_utils'}
[0.002894] (-) JobUnselected: {'identifier': 'global_parameter_loader'}
[0.002906] (-) JobUnselected: {'identifier': 'glog_component'}
[0.002919] (-) JobUnselected: {'identifier': 'gnss_poser'}
[0.002932] (-) JobUnselected: {'identifier': 'goal_distance_calculator'}
[0.002944] (-) JobUnselected: {'identifier': 'grid_map_utils'}
[0.002956] (-) JobUnselected: {'identifier': 'ground_segmentation'}
[0.002968] (-) JobUnselected: {'identifier': 'gyro_odometer'}
[0.002981] (-) JobUnselected: {'identifier': 'heaphook'}
[0.002993] (-) JobUnselected: {'identifier': 'heatmap_visualizer'}
[0.003005] (-) JobUnselected: {'identifier': 'image_diagnostics'}
[0.003017] (-) JobUnselected: {'identifier': 'image_projection_based_fusion'}
[0.003030] (-) JobUnselected: {'identifier': 'image_transport_decompressor'}
[0.003042] (-) JobUnselected: {'identifier': 'imu_corrector'}
[0.003054] (-) JobUnselected: {'identifier': 'imu_description'}
[0.003066] (-) JobUnselected: {'identifier': 'individual_params'}
[0.003079] (-) JobUnselected: {'identifier': 'interpolation'}
[0.003091] (-) JobUnselected: {'identifier': 'joy_controller'}
[0.003103] (-) JobUnselected: {'identifier': 'kalman_filter'}
[0.003115] (-) JobUnselected: {'identifier': 'kinematic_evaluator'}
[0.003127] (-) JobUnselected: {'identifier': 'landmark_tf_caster'}
[0.003140] (-) JobUnselected: {'identifier': 'lane_departure_checker'}
[0.003152] (-) JobUnselected: {'identifier': 'lanelet2_extension'}
[0.003164] (-) JobUnselected: {'identifier': 'lanelet2_map_preprocessor'}
[0.003176] (-) JobUnselected: {'identifier': 'lidar_apollo_instance_segmentation'}
[0.003189] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm'}
[0.003201] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm_nodes'}
[0.003213] (-) JobUnselected: {'identifier': 'lidar_centerpoint'}
[0.003225] (-) JobUnselected: {'identifier': 'lidar_centerpoint_tvm'}
[0.003238] (-) JobUnselected: {'identifier': 'livox_description'}
[0.003250] (-) JobUnselected: {'identifier': 'livox_tag_filter'}
[0.003262] (-) JobUnselected: {'identifier': 'llh_converter'}
[0.003274] (-) JobUnselected: {'identifier': 'localization_error_monitor'}
[0.003287] (-) JobUnselected: {'identifier': 'localization_evaluator'}
[0.003299] (-) JobUnselected: {'identifier': 'map_based_prediction'}
[0.003329] (-) JobUnselected: {'identifier': 'map_height_fitter'}
[0.003342] (-) JobUnselected: {'identifier': 'map_loader'}
[0.003355] (-) JobUnselected: {'identifier': 'map_projection_loader'}
[0.003367] (-) JobUnselected: {'identifier': 'map_tf_generator'}
[0.003379] (-) JobUnselected: {'identifier': 'mcity_msgs'}
[0.003392] (-) JobUnselected: {'identifier': 'mcity_terasim'}
[0.003404] (-) JobUnselected: {'identifier': 'mission_planner'}
[0.003416] (-) JobUnselected: {'identifier': 'mkz_bywire'}
[0.003428] (-) JobUnselected: {'identifier': 'morai_msgs'}
[0.003440] (-) JobUnselected: {'identifier': 'motion_utils'}
[0.003453] (-) JobUnselected: {'identifier': 'motion_velocity_smoother'}
[0.003465] (-) JobUnselected: {'identifier': 'mpc_lateral_controller'}
[0.003477] (-) JobUnselected: {'identifier': 'mrm_comfortable_stop_operator'}
[0.003489] (-) JobUnselected: {'identifier': 'mrm_emergency_stop_operator'}
[0.003501] (-) JobUnselected: {'identifier': 'multi_object_tracker'}
[0.003513] (-) JobUnselected: {'identifier': 'mussp'}
[0.003526] (-) JobUnselected: {'identifier': 'ndt_omp'}
[0.003538] (-) JobUnselected: {'identifier': 'ndt_scan_matcher'}
[0.003558] (-) JobUnselected: {'identifier': 'nebula_common'}
[0.003573] (-) JobUnselected: {'identifier': 'nebula_decoders'}
[0.003586] (-) JobUnselected: {'identifier': 'nebula_examples'}
[0.003599] (-) JobUnselected: {'identifier': 'nebula_hw_interfaces'}
[0.003611] (-) JobUnselected: {'identifier': 'nebula_ros'}
[0.003623] (-) JobUnselected: {'identifier': 'nebula_sensor_driver'}
[0.003635] (-) JobUnselected: {'identifier': 'nebula_tests'}
[0.003648] (-) JobUnselected: {'identifier': 'object_merger'}
[0.003661] (-) JobUnselected: {'identifier': 'object_range_splitter'}
[0.003681] (-) JobUnselected: {'identifier': 'object_recognition_utils'}
[0.003702] (-) JobUnselected: {'identifier': 'object_velocity_splitter'}
[0.003715] (-) JobUnselected: {'identifier': 'obstacle_avoidance_planner'}
[0.003727] (-) JobUnselected: {'identifier': 'obstacle_collision_checker'}
[0.003746] (-) JobUnselected: {'identifier': 'obstacle_cruise_planner'}
[0.003769] (-) JobUnselected: {'identifier': 'obstacle_stop_planner'}
[0.004848] (-) JobUnselected: {'identifier': 'obstacle_velocity_limiter'}
[0.004882] (-) JobUnselected: {'identifier': 'occupancy_grid_map_outlier_filter'}
[0.004899] (-) JobUnselected: {'identifier': 'operation_mode_transition_manager'}
[0.004915] (-) JobUnselected: {'identifier': 'osqp_interface'}
[0.004929] (-) JobUnselected: {'identifier': 'pacmod_interface'}
[0.004942] (-) JobUnselected: {'identifier': 'pandar_description'}
[0.004955] (-) JobUnselected: {'identifier': 'pandar_msgs'}
[0.004969] (-) JobUnselected: {'identifier': 'path_distance_calculator'}
[0.004981] (-) JobUnselected: {'identifier': 'path_sampler'}
[0.004994] (-) JobUnselected: {'identifier': 'path_smoother'}
[0.005007] (-) JobUnselected: {'identifier': 'perception_utils'}
[0.005020] (-) JobUnselected: {'identifier': 'pid_longitudinal_controller'}
[0.005033] (-) JobUnselected: {'identifier': 'planning_debug_tools'}
[0.005046] (-) JobUnselected: {'identifier': 'planning_evaluator'}
[0.005059] (-) JobUnselected: {'identifier': 'planning_test_utils'}
[0.005072] (-) JobUnselected: {'identifier': 'planning_validator'}
[0.005085] (-) JobUnselected: {'identifier': 'pointcloud_preprocessor'}
[0.005098] (-) JobUnselected: {'identifier': 'pointcloud_to_laserscan'}
[0.005110] (-) JobUnselected: {'identifier': 'polar_grid'}
[0.005124] (-) JobUnselected: {'identifier': 'pose2twist'}
[0.005136] (-) JobUnselected: {'identifier': 'pose_initializer'}
[0.005149] (-) JobUnselected: {'identifier': 'probabilistic_occupancy_grid_map'}
[0.005162] (-) JobUnselected: {'identifier': 'pure_pursuit'}
[0.005175] (-) JobUnselected: {'identifier': 'qp_interface'}
[0.005188] (-) JobUnselected: {'identifier': 'radar_crossing_objects_noise_filter'}
[0.005201] (-) JobUnselected: {'identifier': 'radar_fusion_to_detected_object'}
[0.005214] (-) JobUnselected: {'identifier': 'radar_object_clustering'}
[0.005227] (-) JobUnselected: {'identifier': 'radar_object_tracker'}
[0.005396] (-) JobUnselected: {'identifier': 'radar_scan_to_pointcloud2'}
[0.005412] (-) JobUnselected: {'identifier': 'radar_static_pointcloud_filter'}
[0.005425] (-) JobUnselected: {'identifier': 'radar_threshold_filter'}
[0.005438] (-) JobUnselected: {'identifier': 'radar_tracks_msgs_converter'}
[0.005450] (-) JobUnselected: {'identifier': 'radar_tracks_noise_filter'}
[0.005469] (-) JobUnselected: {'identifier': 'raw_vehicle_cmd_converter'}
[0.005518] (-) JobUnselected: {'identifier': 'route_handler'}
[0.005543] (-) JobUnselected: {'identifier': 'rtc_auto_mode_manager'}
[0.005572] (-) JobUnselected: {'identifier': 'rtc_interface'}
[0.005589] (-) JobUnselected: {'identifier': 'rtc_manager_rviz_plugin'}
[0.005602] (-) JobUnselected: {'identifier': 'rtc_replayer'}
[0.005615] (-) JobUnselected: {'identifier': 'rtklib_bridge'}
[0.005628] (-) JobUnselected: {'identifier': 'rtklib_msgs'}
[0.005640] (-) JobUnselected: {'identifier': 'sample_sensor_kit_description'}
[0.005653] (-) JobUnselected: {'identifier': 'sample_sensor_kit_launch'}
[0.005665] (-) JobUnselected: {'identifier': 'sample_vehicle_description'}
[0.005677] (-) JobUnselected: {'identifier': 'sample_vehicle_launch'}
[0.005691] (-) JobUnselected: {'identifier': 'sampler_common'}
[0.005704] (-) JobUnselected: {'identifier': 'scenario_selector'}
[0.005716] (-) JobUnselected: {'identifier': 'shape_estimation'}
[0.005728] (-) JobUnselected: {'identifier': 'shift_decider'}
[0.005741] (-) JobUnselected: {'identifier': 'signal_processing'}
[0.005753] (-) JobUnselected: {'identifier': 'simple_object_merger'}
[0.005766] (-) JobUnselected: {'identifier': 'simple_planning_simulator'}
[0.005778] (-) JobUnselected: {'identifier': 'simulator_compatibility_test'}
[0.005791] (-) JobUnselected: {'identifier': 'static_centerline_optimizer'}
[0.005803] (-) JobUnselected: {'identifier': 'steer_offset_estimator'}
[0.005816] (-) JobUnselected: {'identifier': 'stop_filter'}
[0.005828] (-) JobUnselected: {'identifier': 'surround_obstacle_checker'}
[0.005840] (-) JobUnselected: {'identifier': 'system_diagnostic_graph'}
[0.005853] (-) JobUnselected: {'identifier': 'system_diagnostic_monitor'}
[0.005866] (-) JobUnselected: {'identifier': 'system_error_monitor'}
[0.005878] (-) JobUnselected: {'identifier': 'system_monitor'}
[0.005891] (-) JobUnselected: {'identifier': 'tamagawa_imu_driver'}
[0.005903] (-) JobUnselected: {'identifier': 'tensorrt_classifier'}
[0.005916] (-) JobUnselected: {'identifier': 'tensorrt_common'}
[0.005928] (-) JobUnselected: {'identifier': 'tensorrt_yolo'}
[0.005941] (-) JobUnselected: {'identifier': 'tensorrt_yolox'}
[0.005954] (-) JobUnselected: {'identifier': 'tier4_adapi_rviz_plugin'}
[0.005967] (-) JobUnselected: {'identifier': 'tier4_api_msgs'}
[0.005979] (-) JobUnselected: {'identifier': 'tier4_api_utils'}
[0.005993] (-) JobUnselected: {'identifier': 'tier4_auto_msgs_converter'}
[0.006006] (-) JobUnselected: {'identifier': 'tier4_automatic_goal_rviz_plugin'}
[0.006018] (-) JobUnselected: {'identifier': 'tier4_autoware_api_launch'}
[0.006031] (-) JobUnselected: {'identifier': 'tier4_autoware_utils'}
[0.006045] (-) JobUnselected: {'identifier': 'tier4_calibration_rviz_plugin'}
[0.006058] (-) JobUnselected: {'identifier': 'tier4_control_launch'}
[0.006070] (-) JobUnselected: {'identifier': 'tier4_control_msgs'}
[0.006083] (-) JobUnselected: {'identifier': 'tier4_control_rviz_plugin'}
[0.006095] (-) JobUnselected: {'identifier': 'tier4_datetime_rviz_plugin'}
[0.006108] (-) JobUnselected: {'identifier': 'tier4_debug_msgs'}
[0.006130] (-) JobUnselected: {'identifier': 'tier4_debug_rviz_plugin'}
[0.006537] (-) JobUnselected: {'identifier': 'tier4_debug_tools'}
[0.006552] (-) JobUnselected: {'identifier': 'tier4_external_api_msgs'}
[0.006565] (-) JobUnselected: {'identifier': 'tier4_hmi_msgs'}
[0.006578] (-) JobUnselected: {'identifier': 'tier4_localization_launch'}
[0.006591] (-) JobUnselected: {'identifier': 'tier4_localization_msgs'}
[0.006603] (-) JobUnselected: {'identifier': 'tier4_localization_rviz_plugin'}
[0.006616] (-) JobUnselected: {'identifier': 'tier4_logging_level_configure_rviz_plugin'}
[0.006969] (-) JobUnselected: {'identifier': 'tier4_map_launch'}
[0.007004] (-) JobUnselected: {'identifier': 'tier4_map_msgs'}
[0.007018] (-) JobUnselected: {'identifier': 'tier4_pcl_extensions'}
[0.007031] (-) JobUnselected: {'identifier': 'tier4_perception_launch'}
[0.007043] (-) JobUnselected: {'identifier': 'tier4_perception_msgs'}
[0.007056] (-) JobUnselected: {'identifier': 'tier4_perception_rviz_plugin'}
[0.007068] (-) JobUnselected: {'identifier': 'tier4_planning_launch'}
[0.007081] (-) JobUnselected: {'identifier': 'tier4_planning_msgs'}
[0.007094] (-) JobUnselected: {'identifier': 'tier4_planning_rviz_plugin'}
[0.007106] (-) JobUnselected: {'identifier': 'tier4_rtc_msgs'}
[0.007118] (-) JobUnselected: {'identifier': 'tier4_screen_capture_rviz_plugin'}
[0.007131] (-) JobUnselected: {'identifier': 'tier4_sensing_launch'}
[0.007144] (-) JobUnselected: {'identifier': 'tier4_simulated_clock_rviz_plugin'}
[0.007172] (-) JobUnselected: {'identifier': 'tier4_simulation_msgs'}
[0.007186] (-) JobUnselected: {'identifier': 'tier4_simulator_launch'}
[0.007199] (-) JobUnselected: {'identifier': 'tier4_state_rviz_plugin'}
[0.007211] (-) JobUnselected: {'identifier': 'tier4_system_launch'}
[0.007223] (-) JobUnselected: {'identifier': 'tier4_system_msgs'}
[0.007235] (-) JobUnselected: {'identifier': 'tier4_system_rviz_plugin'}
[0.007248] (-) JobUnselected: {'identifier': 'tier4_target_object_type_rviz_plugin'}
[0.007260] (-) JobUnselected: {'identifier': 'tier4_traffic_light_rviz_plugin'}
[0.007273] (-) JobUnselected: {'identifier': 'tier4_v2x_msgs'}
[0.007285] (-) JobUnselected: {'identifier': 'tier4_vehicle_launch'}
[0.007298] (-) JobUnselected: {'identifier': 'tier4_vehicle_msgs'}
[0.007310] (-) JobUnselected: {'identifier': 'tier4_vehicle_rviz_plugin'}
[0.007323] (-) JobUnselected: {'identifier': 'time_utils'}
[0.007335] (-) JobUnselected: {'identifier': 'topic_state_monitor'}
[0.007347] (-) JobUnselected: {'identifier': 'traffic_light_arbiter'}
[0.007359] (-) JobUnselected: {'identifier': 'traffic_light_classifier'}
[0.007372] (-) JobUnselected: {'identifier': 'traffic_light_fine_detector'}
[0.007384] (-) JobUnselected: {'identifier': 'traffic_light_map_based_detector'}
[0.007396] (-) JobUnselected: {'identifier': 'traffic_light_multi_camera_fusion'}
[0.007409] (-) JobUnselected: {'identifier': 'traffic_light_occlusion_predictor'}
[0.007422] (-) JobUnselected: {'identifier': 'traffic_light_recognition_marker_publisher'}
[0.007434] (-) JobUnselected: {'identifier': 'traffic_light_ssd_fine_detector'}
[0.007446] (-) JobUnselected: {'identifier': 'traffic_light_utils'}
[0.007459] (-) JobUnselected: {'identifier': 'traffic_light_visualization'}
[0.007471] (-) JobUnselected: {'identifier': 'trajectory_follower_base'}
[0.007483] (-) JobUnselected: {'identifier': 'trajectory_follower_node'}
[0.007495] (-) JobUnselected: {'identifier': 'trtexec_vendor'}
[0.007508] (-) JobUnselected: {'identifier': 'tvm_utility'}
[0.007521] (-) JobUnselected: {'identifier': 'twist2accel'}
[0.007534] (-) JobUnselected: {'identifier': 'vehicle_cmd_gate'}
[0.007547] (-) JobUnselected: {'identifier': 'vehicle_info_util'}
[0.007559] (-) JobUnselected: {'identifier': 'vehicle_velocity_converter'}
[0.007572] (-) JobUnselected: {'identifier': 'velodyne_description'}
[0.007584] (-) JobUnselected: {'identifier': 'velodyne_monitor'}
[0.007596] (-) JobUnselected: {'identifier': 'velodyne_msgs'}
[0.007609] (-) JobUnselected: {'identifier': 'vls_description'}
[0.007622] (-) JobUnselected: {'identifier': 'yabloc_common'}
[0.007634] (-) JobUnselected: {'identifier': 'yabloc_image_processing'}
[0.007647] (-) JobUnselected: {'identifier': 'yabloc_monitor'}
[0.007659] (-) JobUnselected: {'identifier': 'yabloc_particle_filter'}
[0.007672] (-) JobUnselected: {'identifier': 'yabloc_pose_initializer'}
[0.007687] (preview_control) JobQueued: {'identifier': 'preview_control', 'dependencies': OrderedDict([('autoware_auto_geometry_msgs', '/home/zhijie/autoware/install/autoware_auto_geometry_msgs'), ('autoware_auto_mapping_msgs', '/home/zhijie/autoware/install/autoware_auto_mapping_msgs'), ('autoware_lint_common', '/home/zhijie/autoware/install/autoware_lint_common'), ('mcity_msgs', '/home/zhijie/autoware/install/mcity_msgs'), ('autoware_auto_planning_msgs', '/home/zhijie/autoware/install/autoware_auto_planning_msgs'), ('autoware_cmake', '/home/zhijie/autoware/install/autoware_cmake')])}
[0.007731] (preview_control) JobStarted: {'identifier': 'preview_control'}
[0.098595] (preview_control) JobProgress: {'identifier': 'preview_control', 'progress': 'cmake'}
[0.099609] (preview_control) JobProgress: {'identifier': 'preview_control', 'progress': 'build'}
[0.099668] (-) TimerEvent: {}
