[0.000000] (-) TimerEvent: {}
[0.003778] (-) JobUnselected: {'identifier': 'external_velocity_limit_selector'}
[0.003791] (-) JobUnselected: {'identifier': 'fake_test_node'}
[0.003803] (-) JobUnselected: {'identifier': 'fault_injection'}
[0.003815] (-) JobUnselected: {'identifier': 'freespace_planner'}
[0.003827] (-) JobUnselected: {'identifier': 'freespace_planning_algorithms'}
[0.003839] (-) JobUnselected: {'identifier': 'frenet_planner'}
[0.003854] (-) JobUnselected: {'identifier': 'front_vehicle_velocity_estimator'}
[0.003901] (-) JobUnselected: {'identifier': 'geography_utils'}
[0.003933] (-) JobUnselected: {'identifier': 'global_parameter_loader'}
[0.003954] (-) JobUnselected: {'identifier': 'glog_component'}
[0.003976] (-) JobUnselected: {'identifier': 'gnss_poser'}
[0.003995] (-) JobUnselected: {'identifier': 'goal_distance_calculator'}
[0.004016] (-) JobUnselected: {'identifier': 'grid_map_utils'}
[0.004054] (-) JobUnselected: {'identifier': 'ground_segmentation'}
[0.004077] (-) JobUnselected: {'identifier': 'gyro_odometer'}
[0.004159] (-) JobUnselected: {'identifier': 'heaphook'}
[0.004186] (-) JobUnselected: {'identifier': 'heatmap_visualizer'}
[0.004235] (-) JobUnselected: {'identifier': 'image_diagnostics'}
[0.004272] (-) JobUnselected: {'identifier': 'image_projection_based_fusion'}
[0.004286] (-) JobUnselected: {'identifier': 'image_transport_decompressor'}
[0.004299] (-) JobUnselected: {'identifier': 'imu_corrector'}
[0.004311] (-) JobUnselected: {'identifier': 'imu_description'}
[0.004339] (-) JobUnselected: {'identifier': 'individual_params'}
[0.004366] (-) JobUnselected: {'identifier': 'interpolation'}
[0.004391] (-) JobUnselected: {'identifier': 'joy_controller'}
[0.004423] (-) JobUnselected: {'identifier': 'kalman_filter'}
[0.004456] (-) JobUnselected: {'identifier': 'kinematic_evaluator'}
[0.004481] (-) JobUnselected: {'identifier': 'landmark_tf_caster'}
[0.004505] (-) JobUnselected: {'identifier': 'lane_departure_checker'}
[0.004531] (-) JobUnselected: {'identifier': 'lanelet2_extension'}
[0.004563] (-) JobUnselected: {'identifier': 'lanelet2_map_preprocessor'}
[0.004588] (-) JobUnselected: {'identifier': 'lidar_apollo_instance_segmentation'}
[0.004614] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm'}
[0.004638] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm_nodes'}
[0.004663] (-) JobUnselected: {'identifier': 'lidar_centerpoint'}
[0.004695] (-) JobUnselected: {'identifier': 'lidar_centerpoint_tvm'}
[0.004728] (-) JobUnselected: {'identifier': 'livox_description'}
[0.004767] (-) JobUnselected: {'identifier': 'livox_tag_filter'}
[0.004799] (-) JobUnselected: {'identifier': 'llh_converter'}
[0.004825] (-) JobUnselected: {'identifier': 'localization_error_monitor'}
[0.004857] (-) JobUnselected: {'identifier': 'localization_evaluator'}
[0.004892] (-) JobUnselected: {'identifier': 'map_based_prediction'}
[0.004977] (-) JobUnselected: {'identifier': 'map_height_fitter'}
[0.005006] (-) JobUnselected: {'identifier': 'map_loader'}
[0.005020] (-) JobUnselected: {'identifier': 'map_projection_loader'}
[0.005089] (-) JobUnselected: {'identifier': 'map_tf_generator'}
[0.005103] (-) JobUnselected: {'identifier': 'mission_planner'}
[0.005117] (-) JobUnselected: {'identifier': 'morai_msgs'}
[0.005134] (-) JobUnselected: {'identifier': 'motion_utils'}
[0.005200] (-) JobUnselected: {'identifier': 'motion_velocity_smoother'}
[0.005214] (-) JobUnselected: {'identifier': 'mpc_lateral_controller'}
[0.005227] (-) JobUnselected: {'identifier': 'mrm_comfortable_stop_operator'}
[0.005248] (-) JobUnselected: {'identifier': 'mrm_emergency_stop_operator'}
[0.005262] (-) JobUnselected: {'identifier': 'multi_object_tracker'}
[0.005321] (-) JobUnselected: {'identifier': 'mussp'}
[0.005336] (-) JobUnselected: {'identifier': 'ndt_omp'}
[0.005352] (-) JobUnselected: {'identifier': 'ndt_scan_matcher'}
[0.005411] (-) JobUnselected: {'identifier': 'nebula_common'}
[0.005436] (-) JobUnselected: {'identifier': 'nebula_decoders'}
[0.005449] (-) JobUnselected: {'identifier': 'nebula_examples'}
[0.005466] (-) JobUnselected: {'identifier': 'nebula_hw_interfaces'}
[0.005485] (-) JobUnselected: {'identifier': 'nebula_ros'}
[0.005498] (-) JobUnselected: {'identifier': 'nebula_sensor_driver'}
[0.005612] (-) JobUnselected: {'identifier': 'nebula_tests'}
[0.005643] (-) JobUnselected: {'identifier': 'object_merger'}
[0.005657] (-) JobUnselected: {'identifier': 'object_range_splitter'}
[0.005680] (-) JobUnselected: {'identifier': 'object_recognition_utils'}
[0.006362] (-) JobUnselected: {'identifier': 'object_velocity_splitter'}
[0.006396] (-) JobUnselected: {'identifier': 'obstacle_avoidance_planner'}
[0.006433] (-) JobUnselected: {'identifier': 'obstacle_collision_checker'}
[0.006460] (-) JobUnselected: {'identifier': 'obstacle_cruise_planner'}
[0.006487] (-) JobUnselected: {'identifier': 'obstacle_stop_planner'}
[0.006513] (-) JobUnselected: {'identifier': 'obstacle_velocity_limiter'}
[0.006538] (-) JobUnselected: {'identifier': 'occupancy_grid_map_outlier_filter'}
[0.006580] (-) JobUnselected: {'identifier': 'operation_mode_transition_manager'}
[0.006606] (-) JobUnselected: {'identifier': 'osqp_interface'}
[0.006631] (-) JobUnselected: {'identifier': 'pacmod_interface'}
[0.006663] (-) JobUnselected: {'identifier': 'pandar_description'}
[0.006695] (-) JobUnselected: {'identifier': 'pandar_msgs'}
[0.006728] (-) JobUnselected: {'identifier': 'path_distance_calculator'}
[0.006759] (-) JobUnselected: {'identifier': 'path_sampler'}
[0.006792] (-) JobUnselected: {'identifier': 'path_smoother'}
[0.006836] (-) JobUnselected: {'identifier': 'perception_utils'}
[0.006861] (-) JobUnselected: {'identifier': 'pid_longitudinal_controller'}
[0.006900] (-) JobUnselected: {'identifier': 'planning_debug_tools'}
[0.006937] (-) JobUnselected: {'identifier': 'planning_evaluator'}
[0.006970] (-) JobUnselected: {'identifier': 'planning_test_utils'}
[0.007007] (-) JobUnselected: {'identifier': 'planning_validator'}
[0.007058] (-) JobUnselected: {'identifier': 'pointcloud_preprocessor'}
[0.007072] (-) JobUnselected: {'identifier': 'pointcloud_to_laserscan'}
[0.007084] (-) JobUnselected: {'identifier': 'polar_grid'}
[0.007097] (-) JobUnselected: {'identifier': 'pose2twist'}
[0.007109] (-) JobUnselected: {'identifier': 'pose_initializer'}
[0.007122] (-) JobUnselected: {'identifier': 'probabilistic_occupancy_grid_map'}
[0.007155] (-) JobUnselected: {'identifier': 'pure_pursuit'}
[0.007169] (-) JobUnselected: {'identifier': 'qp_interface'}
[0.007195] (-) JobUnselected: {'identifier': 'radar_crossing_objects_noise_filter'}
[0.007228] (-) JobUnselected: {'identifier': 'radar_fusion_to_detected_object'}
[0.007266] (-) JobUnselected: {'identifier': 'radar_object_clustering'}
[0.007298] (-) JobUnselected: {'identifier': 'radar_object_tracker'}
[0.007349] (-) JobUnselected: {'identifier': 'radar_scan_to_pointcloud2'}
[0.007363] (-) JobUnselected: {'identifier': 'radar_static_pointcloud_filter'}
[0.007393] (-) JobUnselected: {'identifier': 'radar_threshold_filter'}
[0.007406] (-) JobUnselected: {'identifier': 'radar_tracks_msgs_converter'}
[0.007420] (-) JobUnselected: {'identifier': 'radar_tracks_noise_filter'}
[0.007454] (-) JobUnselected: {'identifier': 'raw_vehicle_cmd_converter'}
[0.007529] (-) JobUnselected: {'identifier': 'route_handler'}
[0.007551] (-) JobUnselected: {'identifier': 'rtc_auto_mode_manager'}
[0.007583] (-) JobUnselected: {'identifier': 'rtc_interface'}
[0.007598] (-) JobUnselected: {'identifier': 'rtc_manager_rviz_plugin'}
[0.007611] (-) JobUnselected: {'identifier': 'rtc_replayer'}
[0.007624] (-) JobUnselected: {'identifier': 'rtklib_bridge'}
[0.007637] (-) JobUnselected: {'identifier': 'rtklib_msgs'}
[0.007688] (-) JobUnselected: {'identifier': 'sample_sensor_kit_description'}
[0.007725] (-) JobUnselected: {'identifier': 'sample_sensor_kit_launch'}
[0.007739] (-) JobUnselected: {'identifier': 'sample_vehicle_description'}
[0.007756] (-) JobUnselected: {'identifier': 'sample_vehicle_launch'}
[0.007829] (-) JobUnselected: {'identifier': 'sampler_common'}
[0.007843] (-) JobUnselected: {'identifier': 'scenario_selector'}
[0.007856] (-) JobUnselected: {'identifier': 'shape_estimation'}
[0.007880] (-) JobUnselected: {'identifier': 'shift_decider'}
[0.007926] (-) JobUnselected: {'identifier': 'signal_processing'}
[0.007962] (-) JobUnselected: {'identifier': 'simple_object_merger'}
[0.007976] (-) JobUnselected: {'identifier': 'simple_planning_simulator'}
[0.007990] (-) JobUnselected: {'identifier': 'simulator_compatibility_test'}
[0.008003] (-) JobUnselected: {'identifier': 'static_centerline_optimizer'}
[0.008017] (-) JobUnselected: {'identifier': 'steer_offset_estimator'}
[0.008030] (-) JobUnselected: {'identifier': 'stop_filter'}
[0.008089] (-) JobUnselected: {'identifier': 'surround_obstacle_checker'}
[0.008104] (-) JobUnselected: {'identifier': 'system_diagnostic_graph'}
[0.008122] (-) JobUnselected: {'identifier': 'system_diagnostic_monitor'}
[0.008140] (-) JobUnselected: {'identifier': 'system_error_monitor'}
[0.008337] (-) JobUnselected: {'identifier': 'system_monitor'}
[0.008351] (-) JobUnselected: {'identifier': 'tamagawa_imu_driver'}
[0.008549] (-) JobUnselected: {'identifier': 'tensorrt_classifier'}
[0.008562] (-) JobUnselected: {'identifier': 'tensorrt_common'}
[0.008618] (-) JobUnselected: {'identifier': 'tensorrt_yolo'}
[0.008673] (-) JobUnselected: {'identifier': 'tensorrt_yolox'}
[0.008709] (-) JobUnselected: {'identifier': 'tier4_adapi_rviz_plugin'}
[0.008742] (-) JobUnselected: {'identifier': 'tier4_api_msgs'}
[0.008775] (-) JobUnselected: {'identifier': 'tier4_api_utils'}
[0.008820] (-) JobUnselected: {'identifier': 'tier4_auto_msgs_converter'}
[0.008834] (-) JobUnselected: {'identifier': 'tier4_automatic_goal_rviz_plugin'}
[0.008867] (-) JobUnselected: {'identifier': 'tier4_autoware_api_launch'}
[0.008913] (-) JobUnselected: {'identifier': 'tier4_autoware_utils'}
[0.008958] (-) JobUnselected: {'identifier': 'tier4_calibration_rviz_plugin'}
[0.008990] (-) JobUnselected: {'identifier': 'tier4_control_launch'}
[0.009035] (-) JobUnselected: {'identifier': 'tier4_control_msgs'}
[0.009068] (-) JobUnselected: {'identifier': 'tier4_control_rviz_plugin'}
[0.009102] (-) JobUnselected: {'identifier': 'tier4_datetime_rviz_plugin'}
[0.009642] (-) JobUnselected: {'identifier': 'tier4_debug_msgs'}
[0.009655] (-) JobUnselected: {'identifier': 'tier4_debug_rviz_plugin'}
[0.009667] (-) JobUnselected: {'identifier': 'tier4_debug_tools'}
[0.009718] (-) JobUnselected: {'identifier': 'tier4_external_api_msgs'}
[0.009742] (-) JobUnselected: {'identifier': 'tier4_hmi_msgs'}
[0.009763] (-) JobUnselected: {'identifier': 'tier4_localization_launch'}
[0.009792] (-) JobUnselected: {'identifier': 'tier4_localization_msgs'}
[0.009805] (-) JobUnselected: {'identifier': 'tier4_localization_rviz_plugin'}
[0.009840] (-) JobUnselected: {'identifier': 'tier4_logging_level_configure_rviz_plugin'}
[0.009854] (-) JobUnselected: {'identifier': 'tier4_map_launch'}
[0.009880] (-) JobUnselected: {'identifier': 'tier4_map_msgs'}
[0.009900] (-) JobUnselected: {'identifier': 'tier4_pcl_extensions'}
[0.009914] (-) JobUnselected: {'identifier': 'tier4_perception_launch'}
[0.009927] (-) JobUnselected: {'identifier': 'tier4_perception_msgs'}
[0.009941] (-) JobUnselected: {'identifier': 'tier4_perception_rviz_plugin'}
[0.009967] (-) JobUnselected: {'identifier': 'tier4_planning_launch'}
[0.009980] (-) JobUnselected: {'identifier': 'tier4_planning_msgs'}
[0.009997] (-) JobUnselected: {'identifier': 'tier4_planning_rviz_plugin'}
[0.010023] (-) JobUnselected: {'identifier': 'tier4_rtc_msgs'}
[0.010046] (-) JobUnselected: {'identifier': 'tier4_screen_capture_rviz_plugin'}
[0.010064] (-) JobUnselected: {'identifier': 'tier4_sensing_launch'}
[0.010077] (-) JobUnselected: {'identifier': 'tier4_simulated_clock_rviz_plugin'}
[0.010091] (-) JobUnselected: {'identifier': 'tier4_simulation_msgs'}
[0.010105] (-) JobUnselected: {'identifier': 'tier4_simulator_launch'}
[0.010119] (-) JobUnselected: {'identifier': 'tier4_state_rviz_plugin'}
[0.010132] (-) JobUnselected: {'identifier': 'tier4_system_launch'}
[0.010159] (-) JobUnselected: {'identifier': 'tier4_system_msgs'}
[0.010172] (-) JobUnselected: {'identifier': 'tier4_system_rviz_plugin'}
[0.010189] (-) JobUnselected: {'identifier': 'tier4_target_object_type_rviz_plugin'}
[0.010213] (-) JobUnselected: {'identifier': 'tier4_traffic_light_rviz_plugin'}
[0.010227] (-) JobUnselected: {'identifier': 'tier4_v2x_msgs'}
[0.010249] (-) JobUnselected: {'identifier': 'tier4_vehicle_launch'}
[0.010267] (-) JobUnselected: {'identifier': 'tier4_vehicle_msgs'}
[0.010280] (-) JobUnselected: {'identifier': 'tier4_vehicle_rviz_plugin'}
[0.010312] (-) JobUnselected: {'identifier': 'time_utils'}
[0.010336] (-) JobUnselected: {'identifier': 'topic_state_monitor'}
[0.010355] (-) JobUnselected: {'identifier': 'traffic_light_arbiter'}
[0.010376] (-) JobUnselected: {'identifier': 'traffic_light_classifier'}
[0.010390] (-) JobUnselected: {'identifier': 'traffic_light_fine_detector'}
[0.010419] (-) JobUnselected: {'identifier': 'traffic_light_map_based_detector'}
[0.010446] (-) JobUnselected: {'identifier': 'traffic_light_multi_camera_fusion'}
[0.010460] (-) JobUnselected: {'identifier': 'traffic_light_occlusion_predictor'}
[0.010482] (-) JobUnselected: {'identifier': 'traffic_light_recognition_marker_publisher'}
[0.010500] (-) JobUnselected: {'identifier': 'traffic_light_ssd_fine_detector'}
[0.010513] (-) JobUnselected: {'identifier': 'traffic_light_utils'}
[0.010527] (-) JobUnselected: {'identifier': 'traffic_light_visualization'}
[0.010540] (-) JobUnselected: {'identifier': 'trajectory_follower_base'}
[0.010555] (-) JobUnselected: {'identifier': 'trajectory_follower_node'}
[0.010577] (-) JobUnselected: {'identifier': 'trtexec_vendor'}
[0.010590] (-) JobUnselected: {'identifier': 'tvm_utility'}
[0.010617] (-) JobUnselected: {'identifier': 'twist2accel'}
[0.010631] (-) JobUnselected: {'identifier': 'vehicle_cmd_gate'}
[0.010673] (-) JobUnselected: {'identifier': 'vehicle_info_util'}
[0.010699] (-) JobUnselected: {'identifier': 'vehicle_velocity_converter'}
[0.010719] (-) JobUnselected: {'identifier': 'velodyne_description'}
[0.010733] (-) JobUnselected: {'identifier': 'velodyne_monitor'}
[0.010750] (-) JobUnselected: {'identifier': 'velodyne_msgs'}
[0.010775] (-) JobUnselected: {'identifier': 'vls_description'}
[0.010788] (-) JobUnselected: {'identifier': 'yabloc_common'}
[0.010813] (-) JobUnselected: {'identifier': 'yabloc_image_processing'}
[0.010826] (-) JobUnselected: {'identifier': 'yabloc_monitor'}
[0.010853] (-) JobUnselected: {'identifier': 'yabloc_particle_filter'}
[0.010867] (-) JobUnselected: {'identifier': 'yabloc_pose_initializer'}
[0.010884] (mcity_terasim) JobQueued: {'identifier': 'mcity_terasim', 'dependencies': OrderedDict([('autoware_adapi_v1_msgs', '/home/zhijie/autoware/install/autoware_adapi_v1_msgs'), ('autoware_auto_geometry_msgs', '/home/zhijie/autoware/install/autoware_auto_geometry_msgs'), ('autoware_auto_mapping_msgs', '/home/zhijie/autoware/install/autoware_auto_mapping_msgs'), ('autoware_auto_system_msgs', '/home/zhijie/autoware/install/autoware_auto_system_msgs'), ('autoware_common_msgs', '/home/zhijie/autoware/install/autoware_common_msgs'), ('autoware_lint_common', '/home/zhijie/autoware/install/autoware_lint_common'), ('autoware_perception_msgs', '/home/zhijie/autoware/install/autoware_perception_msgs'), ('tier4_debug_msgs', '/home/zhijie/autoware/install/tier4_debug_msgs'), ('autoware_auto_perception_msgs', '/home/zhijie/autoware/install/autoware_auto_perception_msgs'), ('autoware_auto_planning_msgs', '/home/zhijie/autoware/install/autoware_auto_planning_msgs'), ('autoware_cmake', '/home/zhijie/autoware/install/autoware_cmake'), ('tier4_system_msgs', '/home/zhijie/autoware/install/tier4_system_msgs'), ('autoware_auto_vehicle_msgs', '/home/zhijie/autoware/install/autoware_auto_vehicle_msgs'), ('tier4_perception_msgs', '/home/zhijie/autoware/install/tier4_perception_msgs'), ('tier4_autoware_utils', '/home/zhijie/autoware/install/tier4_autoware_utils'), ('dummy_perception_publisher', '/home/zhijie/autoware/install/dummy_perception_publisher')])}
[0.010912] (mcity_terasim) JobStarted: {'identifier': 'mcity_terasim'}
[0.099297] (-) TimerEvent: {}
[0.198217] (mcity_terasim) JobProgress: {'identifier': 'mcity_terasim', 'progress': 'cmake'}
[0.199632] (mcity_terasim) JobProgress: {'identifier': 'mcity_terasim', 'progress': 'build'}
[0.199712] (-) TimerEvent: {}
