[0.000000] (-) TimerEvent: {}
[0.005094] (-) JobUnselected: {'identifier': 'control_performance_analysis'}
[0.005107] (-) JobUnselected: {'identifier': 'control_validator'}
[0.005119] (-) JobUnselected: {'identifier': 'costmap_generator'}
[0.005130] (-) JobUnselected: {'identifier': 'crosswalk_traffic_light_estimator'}
[0.005142] (-) JobUnselected: {'identifier': 'cuda_utils'}
[0.005154] (-) JobUnselected: {'identifier': 'dataspeed_can'}
[0.005167] (-) JobUnselected: {'identifier': 'dataspeed_can_msg_filters'}
[0.005181] (-) JobUnselected: {'identifier': 'dataspeed_can_msgs'}
[0.005195] (-) JobUnselected: {'identifier': 'dataspeed_can_tools'}
[0.005216] (-) JobUnselected: {'identifier': 'dataspeed_can_usb'}
[0.005230] (-) JobUnselected: {'identifier': 'dataspeed_dbw_common'}
[0.005247] (-) JobUnselected: {'identifier': 'dataspeed_dbw_gateway'}
[0.005262] (-) JobUnselected: {'identifier': 'dataspeed_dbw_msgs'}
[0.005275] (-) JobUnselected: {'identifier': 'dataspeed_ulc'}
[0.005289] (-) JobUnselected: {'identifier': 'dataspeed_ulc_can'}
[0.005302] (-) JobUnselected: {'identifier': 'dataspeed_ulc_msgs'}
[0.005321] (-) JobUnselected: {'identifier': 'dbw_fca'}
[0.005335] (-) JobUnselected: {'identifier': 'dbw_fca_can'}
[0.005349] (-) JobUnselected: {'identifier': 'dbw_fca_description'}
[0.005363] (-) JobUnselected: {'identifier': 'dbw_fca_joystick_demo'}
[0.005377] (-) JobUnselected: {'identifier': 'dbw_fca_msgs'}
[0.005390] (-) JobUnselected: {'identifier': 'dbw_ford'}
[0.005404] (-) JobUnselected: {'identifier': 'dbw_ford_can'}
[0.005418] (-) JobUnselected: {'identifier': 'dbw_ford_description'}
[0.005434] (-) JobUnselected: {'identifier': 'dbw_ford_input_test'}
[0.005453] (-) JobUnselected: {'identifier': 'dbw_ford_joystick_demo'}
[0.005471] (-) JobUnselected: {'identifier': 'dbw_ford_msgs'}
[0.005485] (-) JobUnselected: {'identifier': 'dbw_polaris'}
[0.005503] (-) JobUnselected: {'identifier': 'dbw_polaris_can'}
[0.005517] (-) JobUnselected: {'identifier': 'dbw_polaris_description'}
[0.005531] (-) JobUnselected: {'identifier': 'dbw_polaris_joystick_demo'}
[0.005545] (-) JobUnselected: {'identifier': 'dbw_polaris_msgs'}
[0.005564] (-) JobUnselected: {'identifier': 'default_ad_api'}
[0.005579] (-) JobUnselected: {'identifier': 'detected_object_feature_remover'}
[0.005592] (-) JobUnselected: {'identifier': 'detected_object_validation'}
[0.005604] (-) JobUnselected: {'identifier': 'detection_by_tracker'}
[0.005634] (-) JobUnselected: {'identifier': 'diagnostic_converter'}
[0.005674] (-) JobUnselected: {'identifier': 'dummy_diag_publisher'}
[0.005691] (-) JobUnselected: {'identifier': 'dummy_infrastructure'}
[0.005705] (-) JobUnselected: {'identifier': 'dummy_perception_publisher'}
[0.005733] (-) JobUnselected: {'identifier': 'eagleye_can_velocity_converter'}
[0.006010] (-) JobUnselected: {'identifier': 'eagleye_coordinate'}
[0.006029] (-) JobUnselected: {'identifier': 'eagleye_fix2kml'}
[0.006047] (-) JobUnselected: {'identifier': 'eagleye_fix2pose'}
[0.006066] (-) JobUnselected: {'identifier': 'eagleye_gnss_converter'}
[0.006085] (-) JobUnselected: {'identifier': 'eagleye_msgs'}
[0.006104] (-) JobUnselected: {'identifier': 'eagleye_navigation'}
[0.006126] (-) JobUnselected: {'identifier': 'eagleye_rt'}
[0.006145] (-) JobUnselected: {'identifier': 'eagleye_tf'}
[0.006163] (-) JobUnselected: {'identifier': 'ekf_localizer'}
[0.006185] (-) JobUnselected: {'identifier': 'elevation_map_loader'}
[0.006204] (-) JobUnselected: {'identifier': 'emergency_handler'}
[0.006222] (-) JobUnselected: {'identifier': 'euclidean_cluster'}
[0.006240] (-) JobUnselected: {'identifier': 'external_cmd_converter'}
[0.006258] (-) JobUnselected: {'identifier': 'external_cmd_selector'}
[0.006277] (-) JobUnselected: {'identifier': 'external_velocity_limit_selector'}
[0.006295] (-) JobUnselected: {'identifier': 'fake_test_node'}
[0.006314] (-) JobUnselected: {'identifier': 'fault_injection'}
[0.006331] (-) JobUnselected: {'identifier': 'freespace_planner'}
[0.006350] (-) JobUnselected: {'identifier': 'freespace_planning_algorithms'}
[0.006371] (-) JobUnselected: {'identifier': 'frenet_planner'}
[0.006388] (-) JobUnselected: {'identifier': 'front_vehicle_velocity_estimator'}
[0.006406] (-) JobUnselected: {'identifier': 'geography_utils'}
[0.006424] (-) JobUnselected: {'identifier': 'global_parameter_loader'}
[0.006446] (-) JobUnselected: {'identifier': 'glog_component'}
[0.006467] (-) JobUnselected: {'identifier': 'gnss_poser'}
[0.006500] (-) JobUnselected: {'identifier': 'goal_distance_calculator'}
[0.006536] (-) JobUnselected: {'identifier': 'grid_map_utils'}
[0.006555] (-) JobUnselected: {'identifier': 'ground_segmentation'}
[0.006574] (-) JobUnselected: {'identifier': 'gyro_odometer'}
[0.006592] (-) JobUnselected: {'identifier': 'heaphook'}
[0.006611] (-) JobUnselected: {'identifier': 'heatmap_visualizer'}
[0.006629] (-) JobUnselected: {'identifier': 'image_diagnostics'}
[0.006647] (-) JobUnselected: {'identifier': 'image_projection_based_fusion'}
[0.006667] (-) JobUnselected: {'identifier': 'image_transport_decompressor'}
[0.006685] (-) JobUnselected: {'identifier': 'imu_corrector'}
[0.006703] (-) JobUnselected: {'identifier': 'imu_description'}
[0.006721] (-) JobUnselected: {'identifier': 'individual_params'}
[0.006740] (-) JobUnselected: {'identifier': 'interpolation'}
[0.006761] (-) JobUnselected: {'identifier': 'joy_controller'}
[0.006780] (-) JobUnselected: {'identifier': 'kalman_filter'}
[0.006798] (-) JobUnselected: {'identifier': 'kinematic_evaluator'}
[0.006820] (-) JobUnselected: {'identifier': 'landmark_tf_caster'}
[0.006839] (-) JobUnselected: {'identifier': 'lane_departure_checker'}
[0.006857] (-) JobUnselected: {'identifier': 'lanelet2_extension'}
[0.006875] (-) JobUnselected: {'identifier': 'lanelet2_map_preprocessor'}
[0.006893] (-) JobUnselected: {'identifier': 'lidar_apollo_instance_segmentation'}
[0.006914] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm'}
[0.006942] (-) JobUnselected: {'identifier': 'lidar_apollo_segmentation_tvm_nodes'}
[0.006964] (-) JobUnselected: {'identifier': 'lidar_centerpoint'}
[0.006983] (-) JobUnselected: {'identifier': 'lidar_centerpoint_tvm'}
[0.007001] (-) JobUnselected: {'identifier': 'livox_description'}
[0.007020] (-) JobUnselected: {'identifier': 'livox_tag_filter'}
[0.007037] (-) JobUnselected: {'identifier': 'llh_converter'}
[0.007055] (-) JobUnselected: {'identifier': 'localization_error_monitor'}
[0.007073] (-) JobUnselected: {'identifier': 'localization_evaluator'}
[0.007091] (-) JobUnselected: {'identifier': 'map_based_prediction'}
[0.007114] (-) JobUnselected: {'identifier': 'map_height_fitter'}
[0.007133] (-) JobUnselected: {'identifier': 'map_loader'}
[0.007151] (-) JobUnselected: {'identifier': 'map_projection_loader'}
[0.007170] (-) JobUnselected: {'identifier': 'map_tf_generator'}
[0.007188] (-) JobUnselected: {'identifier': 'mcity_msgs'}
[0.007206] (-) JobUnselected: {'identifier': 'mcity_terasim'}
[0.007224] (-) JobUnselected: {'identifier': 'mission_planner'}
[0.007242] (-) JobUnselected: {'identifier': 'mkz_control'}
[0.007260] (-) JobUnselected: {'identifier': 'morai_msgs'}
[0.007279] (-) JobUnselected: {'identifier': 'motion_utils'}
[0.007297] (-) JobUnselected: {'identifier': 'motion_velocity_smoother'}
[0.007315] (-) JobUnselected: {'identifier': 'mpc_lateral_controller'}
[0.007334] (-) JobUnselected: {'identifier': 'mrm_comfortable_stop_operator'}
[0.007352] (-) JobUnselected: {'identifier': 'mrm_emergency_stop_operator'}
[0.007370] (-) JobUnselected: {'identifier': 'multi_object_tracker'}
[0.007388] (-) JobUnselected: {'identifier': 'mussp'}
[0.007412] (-) JobUnselected: {'identifier': 'ndt_omp'}
[0.007433] (-) JobUnselected: {'identifier': 'ndt_scan_matcher'}
[0.007452] (-) JobUnselected: {'identifier': 'nebula_common'}
[0.007471] (-) JobUnselected: {'identifier': 'nebula_decoders'}
[0.007489] (-) JobUnselected: {'identifier': 'nebula_examples'}
[0.007507] (-) JobUnselected: {'identifier': 'nebula_hw_interfaces'}
[0.007525] (-) JobUnselected: {'identifier': 'nebula_ros'}
[0.007543] (-) JobUnselected: {'identifier': 'nebula_sensor_driver'}
[0.007562] (-) JobUnselected: {'identifier': 'nebula_tests'}
[0.007580] (-) JobUnselected: {'identifier': 'object_merger'}
[0.007598] (-) JobUnselected: {'identifier': 'object_range_splitter'}
[0.007616] (-) JobUnselected: {'identifier': 'object_recognition_utils'}
[0.007634] (-) JobUnselected: {'identifier': 'object_velocity_splitter'}
[0.007653] (-) JobUnselected: {'identifier': 'obstacle_avoidance_planner'}
[0.007671] (-) JobUnselected: {'identifier': 'obstacle_collision_checker'}
[0.007690] (-) JobUnselected: {'identifier': 'obstacle_cruise_planner'}
[0.007707] (-) JobUnselected: {'identifier': 'obstacle_stop_planner'}
[0.007725] (-) JobUnselected: {'identifier': 'obstacle_velocity_limiter'}
[0.007744] (-) JobUnselected: {'identifier': 'occupancy_grid_map_outlier_filter'}
[0.007761] (-) JobUnselected: {'identifier': 'operation_mode_transition_manager'}
[0.007780] (-) JobUnselected: {'identifier': 'osqp_interface'}
[0.007798] (-) JobUnselected: {'identifier': 'pacmod_interface'}
[0.007820] (-) JobUnselected: {'identifier': 'pandar_description'}
[0.007838] (-) JobUnselected: {'identifier': 'pandar_msgs'}
[0.007857] (-) JobUnselected: {'identifier': 'path_distance_calculator'}
[0.007875] (-) JobUnselected: {'identifier': 'path_sampler'}
[0.007893] (-) JobUnselected: {'identifier': 'path_smoother'}
[0.007911] (-) JobUnselected: {'identifier': 'perception_utils'}
[0.007930] (-) JobUnselected: {'identifier': 'pid_longitudinal_controller'}
[0.007947] (-) JobUnselected: {'identifier': 'planning_debug_tools'}
[0.007966] (-) JobUnselected: {'identifier': 'planning_evaluator'}
[0.007984] (-) JobUnselected: {'identifier': 'planning_test_utils'}
[0.008002] (-) JobUnselected: {'identifier': 'planning_validator'}
[0.008021] (-) JobUnselected: {'identifier': 'pointcloud_preprocessor'}
[0.008038] (-) JobUnselected: {'identifier': 'pointcloud_to_laserscan'}
[0.008057] (-) JobUnselected: {'identifier': 'polar_grid'}
[0.008075] (-) JobUnselected: {'identifier': 'pose2twist'}
[0.008092] (-) JobUnselected: {'identifier': 'pose_initializer'}
[0.008111] (-) JobUnselected: {'identifier': 'probabilistic_occupancy_grid_map'}
[0.008129] (-) JobUnselected: {'identifier': 'pure_pursuit'}
[0.008147] (-) JobUnselected: {'identifier': 'qp_interface'}
[0.008166] (-) JobUnselected: {'identifier': 'radar_crossing_objects_noise_filter'}
[0.008183] (-) JobUnselected: {'identifier': 'radar_fusion_to_detected_object'}
[0.008202] (-) JobUnselected: {'identifier': 'radar_object_clustering'}
[0.008220] (-) JobUnselected: {'identifier': 'radar_object_tracker'}
[0.008244] (-) JobUnselected: {'identifier': 'radar_scan_to_pointcloud2'}
[0.008263] (-) JobUnselected: {'identifier': 'radar_static_pointcloud_filter'}
[0.008282] (-) JobUnselected: {'identifier': 'radar_threshold_filter'}
[0.008300] (-) JobUnselected: {'identifier': 'radar_tracks_msgs_converter'}
[0.008318] (-) JobUnselected: {'identifier': 'radar_tracks_noise_filter'}
[0.008337] (-) JobUnselected: {'identifier': 'raw_vehicle_cmd_converter'}
[0.008355] (-) JobUnselected: {'identifier': 'route_handler'}
[0.008373] (-) JobUnselected: {'identifier': 'rtc_auto_mode_manager'}
[0.008391] (-) JobUnselected: {'identifier': 'rtc_interface'}
[0.008410] (-) JobUnselected: {'identifier': 'rtc_manager_rviz_plugin'}
[0.008428] (-) JobUnselected: {'identifier': 'rtc_replayer'}
[0.008446] (-) JobUnselected: {'identifier': 'rtklib_bridge'}
[0.008464] (-) JobUnselected: {'identifier': 'rtklib_msgs'}
[0.008483] (-) JobUnselected: {'identifier': 'sample_sensor_kit_description'}
[0.008501] (-) JobUnselected: {'identifier': 'sample_sensor_kit_launch'}
[0.008519] (-) JobUnselected: {'identifier': 'sample_vehicle_description'}
[0.008537] (-) JobUnselected: {'identifier': 'sample_vehicle_launch'}
[0.008555] (-) JobUnselected: {'identifier': 'sampler_common'}
[0.008573] (-) JobUnselected: {'identifier': 'scenario_selector'}
[0.008591] (-) JobUnselected: {'identifier': 'shape_estimation'}
[0.008610] (-) JobUnselected: {'identifier': 'shift_decider'}
[0.008628] (-) JobUnselected: {'identifier': 'signal_processing'}
[0.008645] (-) JobUnselected: {'identifier': 'simple_object_merger'}
[0.008664] (-) JobUnselected: {'identifier': 'simple_planning_simulator'}
[0.008682] (-) JobUnselected: {'identifier': 'simulator_compatibility_test'}
[0.008699] (-) JobUnselected: {'identifier': 'static_centerline_optimizer'}
[0.008718] (-) JobUnselected: {'identifier': 'steer_offset_estimator'}
[0.008736] (-) JobUnselected: {'identifier': 'stop_filter'}
[0.008754] (-) JobUnselected: {'identifier': 'surround_obstacle_checker'}
[0.008772] (-) JobUnselected: {'identifier': 'system_diagnostic_graph'}
[0.008790] (-) JobUnselected: {'identifier': 'system_diagnostic_monitor'}
[0.008811] (-) JobUnselected: {'identifier': 'system_error_monitor'}
[0.008830] (-) JobUnselected: {'identifier': 'system_monitor'}
[0.008851] (-) JobUnselected: {'identifier': 'tamagawa_imu_driver'}
[0.008869] (-) JobUnselected: {'identifier': 'tensorrt_classifier'}
[0.008891] (-) JobUnselected: {'identifier': 'tensorrt_common'}
[0.009056] (-) JobUnselected: {'identifier': 'tensorrt_yolo'}
[0.009072] (-) JobUnselected: {'identifier': 'tensorrt_yolox'}
[0.009089] (-) JobUnselected: {'identifier': 'tier4_adapi_rviz_plugin'}
[0.009118] (-) JobUnselected: {'identifier': 'tier4_api_msgs'}
[0.009599] (-) JobUnselected: {'identifier': 'tier4_api_utils'}
[0.009613] (-) JobUnselected: {'identifier': 'tier4_auto_msgs_converter'}
[0.009657] (-) JobUnselected: {'identifier': 'tier4_automatic_goal_rviz_plugin'}
[0.009670] (-) JobUnselected: {'identifier': 'tier4_autoware_api_launch'}
[0.009683] (-) JobUnselected: {'identifier': 'tier4_autoware_utils'}
[0.009696] (-) JobUnselected: {'identifier': 'tier4_calibration_rviz_plugin'}
[0.009713] (-) JobUnselected: {'identifier': 'tier4_control_launch'}
[0.009744] (-) JobUnselected: {'identifier': 'tier4_control_msgs'}
[0.009763] (-) JobUnselected: {'identifier': 'tier4_control_rviz_plugin'}
[0.009776] (-) JobUnselected: {'identifier': 'tier4_datetime_rviz_plugin'}
[0.009788] (-) JobUnselected: {'identifier': 'tier4_debug_msgs'}
[0.009877] (-) JobUnselected: {'identifier': 'tier4_debug_rviz_plugin'}
[0.009912] (-) JobUnselected: {'identifier': 'tier4_debug_tools'}
[0.010062] (-) JobUnselected: {'identifier': 'tier4_external_api_msgs'}
[0.010143] (-) JobUnselected: {'identifier': 'tier4_hmi_msgs'}
[0.010156] (-) JobUnselected: {'identifier': 'tier4_localization_launch'}
[0.010167] (-) JobUnselected: {'identifier': 'tier4_localization_msgs'}
[0.010179] (-) JobUnselected: {'identifier': 'tier4_localization_rviz_plugin'}
[0.010191] (-) JobUnselected: {'identifier': 'tier4_logging_level_configure_rviz_plugin'}
[0.010226] (-) JobUnselected: {'identifier': 'tier4_map_launch'}
[0.010307] (-) JobUnselected: {'identifier': 'tier4_map_msgs'}
[0.010485] (-) JobUnselected: {'identifier': 'tier4_pcl_extensions'}
[0.010505] (-) JobUnselected: {'identifier': 'tier4_perception_launch'}
[0.010528] (-) JobUnselected: {'identifier': 'tier4_perception_msgs'}
[0.010549] (-) JobUnselected: {'identifier': 'tier4_perception_rviz_plugin'}
[0.010568] (-) JobUnselected: {'identifier': 'tier4_planning_launch'}
[0.010589] (-) JobUnselected: {'identifier': 'tier4_planning_msgs'}
[0.010608] (-) JobUnselected: {'identifier': 'tier4_planning_rviz_plugin'}
[0.010628] (-) JobUnselected: {'identifier': 'tier4_rtc_msgs'}
[0.010648] (-) JobUnselected: {'identifier': 'tier4_screen_capture_rviz_plugin'}
[0.010668] (-) JobUnselected: {'identifier': 'tier4_sensing_launch'}
[0.010687] (-) JobUnselected: {'identifier': 'tier4_simulated_clock_rviz_plugin'}
[0.010725] (-) JobUnselected: {'identifier': 'tier4_simulation_msgs'}
[0.010746] (-) JobUnselected: {'identifier': 'tier4_simulator_launch'}
[0.010766] (-) JobUnselected: {'identifier': 'tier4_state_rviz_plugin'}
[0.010787] (-) JobUnselected: {'identifier': 'tier4_system_launch'}
[0.010806] (-) JobUnselected: {'identifier': 'tier4_system_msgs'}
[0.010825] (-) JobUnselected: {'identifier': 'tier4_system_rviz_plugin'}
[0.010846] (-) JobUnselected: {'identifier': 'tier4_target_object_type_rviz_plugin'}
[0.010865] (-) JobUnselected: {'identifier': 'tier4_traffic_light_rviz_plugin'}
[0.010884] (-) JobUnselected: {'identifier': 'tier4_v2x_msgs'}
[0.010904] (-) JobUnselected: {'identifier': 'tier4_vehicle_launch'}
[0.010925] (-) JobUnselected: {'identifier': 'tier4_vehicle_msgs'}
[0.010951] (-) JobUnselected: {'identifier': 'tier4_vehicle_rviz_plugin'}
[0.010973] (-) JobUnselected: {'identifier': 'time_utils'}
[0.010993] (-) JobUnselected: {'identifier': 'topic_state_monitor'}
[0.011012] (-) JobUnselected: {'identifier': 'traffic_light_arbiter'}
[0.011032] (-) JobUnselected: {'identifier': 'traffic_light_classifier'}
[0.011052] (-) JobUnselected: {'identifier': 'traffic_light_fine_detector'}
[0.011071] (-) JobUnselected: {'identifier': 'traffic_light_map_based_detector'}
[0.011090] (-) JobUnselected: {'identifier': 'traffic_light_multi_camera_fusion'}
[0.011110] (-) JobUnselected: {'identifier': 'traffic_light_occlusion_predictor'}
[0.011130] (-) JobUnselected: {'identifier': 'traffic_light_recognition_marker_publisher'}
[0.011149] (-) JobUnselected: {'identifier': 'traffic_light_ssd_fine_detector'}
[0.011170] (-) JobUnselected: {'identifier': 'traffic_light_utils'}
[0.011189] (-) JobUnselected: {'identifier': 'traffic_light_visualization'}
[0.011209] (-) JobUnselected: {'identifier': 'trajectory_follower_base'}
[0.011228] (-) JobUnselected: {'identifier': 'trajectory_follower_node'}
[0.011248] (-) JobUnselected: {'identifier': 'trtexec_vendor'}
[0.011268] (-) JobUnselected: {'identifier': 'tvm_utility'}
[0.011288] (-) JobUnselected: {'identifier': 'twist2accel'}
[0.011308] (-) JobUnselected: {'identifier': 'vehicle_cmd_gate'}
[0.011327] (-) JobUnselected: {'identifier': 'vehicle_info_util'}
[0.011347] (-) JobUnselected: {'identifier': 'vehicle_velocity_converter'}
[0.011367] (-) JobUnselected: {'identifier': 'velodyne_description'}
[0.011386] (-) JobUnselected: {'identifier': 'velodyne_monitor'}
[0.011405] (-) JobUnselected: {'identifier': 'velodyne_msgs'}
[0.011425] (-) JobUnselected: {'identifier': 'vls_description'}
[0.011445] (-) JobUnselected: {'identifier': 'yabloc_common'}
[0.011464] (-) JobUnselected: {'identifier': 'yabloc_image_processing'}
[0.011483] (-) JobUnselected: {'identifier': 'yabloc_monitor'}
[0.011503] (-) JobUnselected: {'identifier': 'yabloc_particle_filter'}
[0.011522] (-) JobUnselected: {'identifier': 'yabloc_pose_initializer'}
[0.011545] (mkz_bywire) JobQueued: {'identifier': 'mkz_bywire', 'dependencies': OrderedDict([('autoware_lint_common', '/home/zhijie/autoware/install/autoware_lint_common'), ('dataspeed_dbw_msgs', '/home/zhijie/autoware/install/dataspeed_dbw_msgs'), ('dbw_fca_msgs', '/home/zhijie/autoware/install/dbw_fca_msgs'), ('mcity_msgs', '/home/zhijie/autoware/install/mcity_msgs'), ('autoware_cmake', '/home/zhijie/autoware/install/autoware_cmake')])}
[0.011584] (mkz_bywire) JobStarted: {'identifier': 'mkz_bywire'}
[0.015825] (mkz_bywire) JobProgress: {'identifier': 'mkz_bywire', 'progress': 'cmake'}
[0.016229] (mkz_bywire) JobProgress: {'identifier': 'mkz_bywire', 'progress': 'build'}
